X0,Y0,Y1,Y2
0.00000,87.222,0,26.667
0.16949,142.396,0,29.449
0.33898,195.874,0,26.410
0.50847,223.612,0,30.082
0.67797,247.141,0,33.919
0.84746,255.000,0,34.241
1.01695,255.000,0,33.372
1.18644,252.426,0,38.245
1.35593,241.281,0,40.025
1.52542,232.136,0,38.889
1.69492,227.974,0,40.922
1.86441,222.093,0,51.596
2.03390,191.258,0,69.667
2.20339,136.202,0,106.829
2.37288,110.193,0,126.708
2.54237,99.388,0,161.926
2.71186,67.188,0,198.354
2.88136,40.960,0,240.563
3.05085,33.568,0,237.975
3.22034,30.964,0,247.077
3.38983,30.577,0,235.536
3.55932,37.776,0,226.328
3.72881,43.005,0,236.478
3.89831,38.092,0,254.151
4.06780,25.602,0,246.191
4.23729,27.150,0,174.334
4.40678,18.606,0,87.862
4.57627,19.000,0,62.000
