X0,Y0,Y1,Y2
0.00000,255.000,0,62.000
0.16949,254.175,0,66.363
0.33898,255.000,0,65.500
0.50847,230.250,0,70.850
0.67797,210.600,0,75.600
0.84746,133.812,0,71.125
1.01695,131.800,0,68.900
1.18644,159.462,0,73.562
1.35593,249.400,0,74.700
1.52542,249.062,0,79.450
1.69492,255.000,0,75.500
1.86441,254.913,0,77.725
2.03390,255.000,0,75.000
2.20339,253.312,0,75.600
2.37288,237.300,0,82.600
2.54237,189.875,0,100.062
2.71186,124.000,0,122.500
2.88136,106.113,0,123.113
3.05085,95.800,0,121.800
3.22034,80.062,0,145.775
3.38983,77.000,0,183.500
3.55932,67.713,0,219.200
3.72881,65.700,0,230.100
3.89831,62.838,0,227.262
4.06780,60.900,0,202.900
4.23729,55.688,0,192.562
4.40678,52.400,0,181.100
4.57627,50.850,0,176.925
4.74576,59.700,0,175.100
4.91525,69.338,0,189.050
5.08475,77.500,0,179.000
5.25424,72.725,0,185.550
5.42373,58.200,0,182.400
5.59322,50.237,0,177.350
5.76271,51.700,0,214.100
5.93220,50.500,0,253.312
6.10170,40.600,0,255.000
6.27119,39.862,0,255.000
6.44068,37.600,0,216.600
6.61017,43.600,0,199.062
6.77966,41.000,0,217.500
