X0,Y0,Y1,Y2
0.00000,188.000,0,64.667
0.16949,249.662,0,60.303
0.33898,255.000,0,62.570
0.50847,255.000,0,61.435
0.67797,255.000,0,65.404
0.84746,255.000,0,66.928
1.01695,255.000,0,64.232
1.18644,255.000,0,64.579
1.35593,255.000,0,67.106
1.52542,255.000,0,78.376
1.69492,255.000,0,83.518
1.86441,255.000,0,88.731
2.03390,255.000,0,104.006
2.20339,255.000,0,128.919
2.37288,255.000,0,138.080
2.54237,237.355,0,132.279
2.71186,248.079,0,126.751
2.88136,236.103,0,144.019
3.05085,255.000,0,169.943
3.22034,237.643,0,203.493
3.38983,255.000,0,241.543
3.55932,216.806,0,255.000
3.72881,255.000,0,255.000
3.89831,151.959,0,255.000
4.06780,75.350,0,255.000
4.23729,35.451,0,255.000
4.40678,1.543,0,255.000
4.57627,0.000,0,255.000
4.74576,0.000,0,255.000
4.91525,0.000,0,255.000
5.08475,0.000,0,255.000
5.25424,0.000,0,255.000
5.42373,0.000,0,255.000
5.59322,0.000,0,255.000
5.76271,0.000,0,255.000
5.93220,0.000,0,255.000
6.10170,0.000,0,255.000
6.27119,0.000,0,255.000
6.44068,0.000,0,255.000
6.61017,0.000,0,255.000
6.77966,0.000,0,255.000
6.94915,0.000,0,255.000
7.11864,0.000,0,253.653
7.28814,0.000,0,255.000
7.45763,0.000,0,250.409
7.62712,0.000,0,232.453
7.79661,0.000,0,223.221
7.96610,0.000,0,194.778
