X0,Y0,Y1,Y2
0.00000,242.000,0,71.000
0.16949,254.517,0,69.724
0.33898,255.000,0,72.164
0.50847,255.000,0,76.182
0.67797,255.000,0,81.594
0.84746,255.000,0,88.004
1.01695,255.000,0,84.191
1.18644,255.000,0,80.707
1.35593,255.000,0,83.250
1.52542,255.000,0,86.110
1.69492,255.000,0,85.949
1.86441,255.000,0,92.059
2.03390,255.000,0,101.422
2.20339,241.492,0,121.914
2.37288,198.238,0,167.664
2.54237,155.581,0,220.642
2.71186,115.750,0,245.750
2.88136,93.177,0,218.082
3.05085,78.602,0,203.770
3.22034,64.244,0,194.872
3.38983,48.172,0,190.609
3.55932,39.319,0,195.905
3.72881,32.754,0,208.898
3.89831,33.293,0,240.820
4.06780,26.625,0,255.000
4.23729,27.648,0,255.000
4.40678,34.141,0,255.000
4.57627,31.771,0,254.946
4.74576,29.250,0,252.047
4.91525,28.778,0,244.582
5.08475,31.832,0,242.090
5.25424,34.316,0,221.567
5.42373,43.000,0,208.000
