X0,Y0,Y1,Y2
0.00000,9.444,0,45.222
0.16949,69.511,0,42.472
0.33898,216.940,0,39.613
0.50847,255.000,0,39.407
0.67797,255.000,0,43.574
0.84746,255.000,0,43.620
1.01695,255.000,0,42.921
1.18644,255.000,0,47.606
1.35593,255.000,0,50.733
1.52542,255.000,0,51.856
1.69492,255.000,0,48.783
1.86441,255.000,0,50.216
2.03390,255.000,0,45.209
2.20339,255.000,0,43.501
2.37288,255.000,0,47.390
2.54237,255.000,0,46.818
2.71186,255.000,0,53.353
2.88136,255.000,0,61.015
3.05085,255.000,0,66.574
3.22034,255.000,0,76.049
3.38983,195.013,0,99.772
3.55932,38.662,0,117.968
3.72881,0.000,0,129.082
3.89831,0.000,0,139.128
4.06780,0.000,0,157.050
4.23729,0.000,0,158.013
4.40678,0.000,0,160.865
4.57627,0.000,0,156.474
4.74576,0.000,0,155.851
4.91525,0.000,0,155.809
5.08475,0.000,0,158.140
5.25424,0.000,0,162.519
5.42373,0.000,0,187.067
5.59322,0.000,0,193.669
5.76271,0.000,0,199.931
5.93220,0.000,0,211.830
6.10170,0.000,0,221.478
6.27119,0.000,0,219.622
6.44068,0.000,0,201.671
6.61017,0.000,0,180.385
6.77966,0.000,0,157.893
6.94915,0.000,0,142.633
7.11864,0.000,0,118.772
7.28814,0.000,0,111.333
