X0,Y0,Y1,Y2
0.00000,255.000,0,96.500
0.16949,255.000,0,96.898
0.33898,255.000,0,93.915
0.50847,255.000,0,90.838
0.67797,255.000,0,87.096
0.84746,255.000,0,90.674
1.01695,255.000,0,101.837
1.18644,255.000,0,97.354
1.35593,255.000,0,98.298
1.52542,255.000,0,100.526
1.69492,255.000,0,100.052
1.86441,255.000,0,103.655
2.03390,255.000,0,109.829
2.20339,255.000,0,108.384
2.37288,255.000,0,105.287
2.54237,255.000,0,103.871
2.71186,255.000,0,115.713
2.88136,255.000,0,122.750
3.05085,254.159,0,138.981
3.22034,253.179,0,165.219
3.38983,225.875,0,214.621
3.55932,193.454,0,244.029
3.72881,152.116,0,255.000
3.89831,141.061,0,255.000
4.06780,131.483,0,255.000
4.23729,119.867,0,255.000
4.40678,95.455,0,255.000
4.57627,87.767,0,255.000
4.74576,76.596,0,255.000
4.91525,72.330,0,255.000
5.08475,75.595,0,255.000
5.25424,77.536,0,255.000
5.42373,82.390,0,255.000
5.59322,77.604,0,255.000
5.76271,68.000,0,255.000
