X0,Y0,Y1,Y2
0.00000,55.250,0,77.250
0.16949,78.935,0,80.308
0.33898,139.174,0,81.944
0.50847,181.176,0,83.578
0.67797,207.988,0,85.191
0.84746,216.551,0,92.256
1.01695,230.409,0,92.351
1.18644,225.975,0,88.482
1.35593,223.680,0,100.283
1.52542,228.382,0,98.881
1.69492,226.073,0,96.922
1.86441,217.086,0,96.890
2.03390,199.189,0,92.635
2.20339,231.587,0,93.616
2.37288,250.414,0,95.822
2.54237,239.128,0,96.215
2.71186,192.680,0,93.161
2.88136,181.667,0,95.333
3.05085,202.662,0,105.903
3.22034,230.773,0,103.646
3.38983,244.230,0,102.428
3.55932,239.770,0,96.552
3.72881,247.724,0,97.816
3.89831,252.515,0,96.073
4.06780,254.237,0,106.026
4.23729,255.000,0,105.202
4.40678,254.567,0,109.001
4.57627,228.182,0,119.801
4.74576,158.566,0,130.387
4.91525,109.871,0,133.538
5.08475,78.945,0,137.253
5.25424,60.727,0,145.154
5.42373,54.983,0,169.336
5.59322,50.875,0,207.189
5.76271,42.972,0,236.556
5.93220,38.901,0,242.485
6.10170,34.653,0,240.607
6.27119,34.923,0,239.191
6.44068,33.142,0,249.440
6.61017,35.631,0,239.329
6.77966,35.159,0,229.209
6.94915,36.953,0,219.002
7.11864,39.357,0,217.604
7.28814,42.426,0,229.166
7.45763,32.950,0,221.338
7.62712,32.945,0,228.709
7.79661,32.039,0,232.430
7.96610,32.937,0,229.129
8.13559,27.885,0,221.440
8.30509,30.782,0,209.434
8.47458,29.618,0,210.638
8.64407,28.500,0,224.000
