X0,Y0,Y1,Y2
0.00000,231.000,0,98.500
0.16949,245.595,0,106.862
0.33898,253.963,0,109.333
0.50847,255.000,0,102.370
0.67797,255.000,0,93.307
0.84746,252.531,0,96.776
1.01695,255.000,0,108.630
1.18644,255.000,0,116.593
1.35593,255.000,0,114.362
1.52542,236.167,0,123.333
1.69492,202.829,0,141.786
1.86441,196.767,0,172.477
2.03390,186.352,0,208.944
2.20339,167.984,0,233.004
2.37288,141.352,0,251.282
2.54237,109.426,0,254.074
2.71186,82.747,0,249.023
2.88136,69.492,0,240.191
3.05085,62.167,0,236.333
3.22034,62.920,0,245.463
3.38983,56.510,0,227.128
3.55932,53.019,0,210.704
3.72881,56.681,0,181.866
3.89831,61.897,0,170.582
4.06780,63.148,0,162.574
4.23729,63.340,0,169.741
4.40678,49.949,0,187.588
4.57627,47.000,0,168.500
