X0,Y0,Y1,Y2
0.00000,167.667,0,95.6667
0.16949,195.706,0,100.2308
0.33898,223.627,0,98.8349
0.50847,242.647,0,87.5921
0.67797,255.000,0,85.0587
0.84746,255.000,0,83.9405
1.01695,255.000,0,79.0946
1.18644,255.000,0,81.1280
1.35593,255.000,0,76.7914
1.52542,255.000,0,70.0104
1.69492,255.000,0,68.5661
1.86441,255.000,0,75.3649
2.03390,255.000,0,84.5652
2.20339,252.932,0,86.2336
2.37288,244.404,0,92.4955
2.54237,222.859,0,93.8835
2.71186,173.316,0,97.6454
2.88136,138.667,0,101.4074
3.05085,68.772,0,112.5802
3.22034,43.018,0,113.4937
3.38983,10.757,0,102.3583
3.55932,0.000,0,103.9504
3.72881,0.000,0,96.9563
3.89831,0.000,0,95.5872
4.06780,0.000,0,93.4233
4.23729,0.000,0,94.5348
4.40678,0.000,0,94.8763
4.57627,0.000,0,89.5317
4.74576,0.000,0,85.3192
4.91525,0.000,0,83.4097
5.08475,0.000,0,84.9177
5.25424,0.000,0,89.5925
5.42373,0.000,0,94.9733
5.59322,0.000,0,100.8708
5.76271,0.000,0,108.0000
5.93220,0.000,0,107.4645
6.10170,0.000,0,108.7993
6.27119,0.000,0,114.3809
6.44068,0.000,0,110.4528
6.61017,0.000,0,122.4644
6.77966,0.000,0,129.5370
6.94915,0.000,0,132.9403
7.11864,0.000,0,151.9539
7.28814,0.000,0,156.5473
7.45763,0.000,0,165.6360
7.62712,0.000,0,154.8443
7.79661,0.000,0,146.4251
7.96610,0.000,0,137.1461
8.13559,0.000,0,135.8824
8.30509,0.000,0,124.7389
8.47458,0.000,0,121.9248
8.64407,0.000,0,115.6667
