X0,Y0,Y1,Y2
0.00000,188.500,0,30.000
0.16949,243.445,0,30.717
0.33898,255.000,0,35.901
0.50847,255.000,0,35.925
0.67797,255.000,0,38.568
0.84746,255.000,0,41.895
1.01695,255.000,0,47.486
1.18644,255.000,0,49.024
1.35593,255.000,0,61.374
1.52542,255.000,0,72.842
1.69492,249.664,0,106.841
1.86441,187.082,0,180.114
2.03390,140.234,0,207.354
2.20339,116.720,0,242.207
2.37288,100.225,0,235.060
2.54237,90.146,0,208.508
2.71186,85.890,0,208.980
2.88136,86.557,0,207.181
3.05085,85.185,0,212.472
3.22034,93.084,0,237.060
3.38983,94.484,0,246.897
3.55932,90.711,0,214.652
3.72881,87.579,0,179.922
3.89831,87.000,0,174.500
