X0,Y0,Y1,Y2
0.00000,203.000,0,81.000
0.16949,200.849,0,82.582
0.33898,207.786,0,82.184
0.50847,207.781,0,94.005
0.67797,200.855,0,105.464
0.84746,195.549,0,106.429
1.01695,187.030,0,111.256
1.18644,183.117,0,113.223
1.35593,182.619,0,109.940
1.52542,188.459,0,104.699
1.69492,182.931,0,107.201
1.86441,177.076,0,105.852
2.03390,167.604,0,105.243
2.20339,149.089,0,111.421
2.37288,127.266,0,128.479
2.54237,106.466,0,142.027
2.71186,96.745,0,149.112
2.88136,90.778,0,152.000
3.05085,80.700,0,153.713
3.22034,77.369,0,161.562
3.38983,72.745,0,180.367
3.55932,69.173,0,176.595
3.72881,58.180,0,185.652
3.89831,53.182,0,180.410
4.06780,49.197,0,194.075
4.23729,54.723,0,199.092
4.40678,52.030,0,203.844
4.57627,52.333,0,205.397
4.74576,54.858,0,213.841
4.91525,54.586,0,210.850
5.08475,56.977,0,205.821
5.25424,53.533,0,199.194
5.42373,51.839,0,190.038
5.59322,46.295,0,178.033
5.76271,46.000,0,163.333
