X0,Y0,Y1,Y2
0.00000,245.000,0,60.500
0.16949,255.000,0,61.583
0.33898,255.000,0,65.692
0.50847,255.000,0,71.735
0.67797,255.000,0,76.456
0.84746,255.000,0,80.542
1.01695,255.000,0,85.663
1.18644,252.667,0,91.333
1.35593,241.406,0,101.703
1.52542,219.184,0,104.735
1.69492,170.863,0,107.041
1.86441,128.664,0,107.490
2.03390,112.898,0,112.643
2.20339,108.778,0,122.966
2.37288,102.944,0,135.611
2.54237,95.102,0,142.367
2.71186,90.565,0,178.257
2.88136,97.422,0,208.091
3.05085,100.847,0,226.133
3.22034,109.014,0,219.449
3.38983,117.293,0,233.991
3.55932,109.000,0,231.000
3.72881,109.772,0,246.175
3.89831,110.209,0,241.141
4.06780,110.898,0,229.388
4.23729,113.390,0,233.277
4.40678,106.185,0,248.037
4.57627,105.429,0,252.122
4.74576,92.333,0,246.889
4.91525,87.517,0,239.492
5.08475,86.357,0,238.867
5.25424,90.068,0,251.268
5.42373,88.711,0,247.305
5.59322,83.327,0,241.531
5.76271,80.968,0,246.370
5.93220,82.556,0,253.444
6.10170,87.398,0,247.378
6.27119,82.669,0,222.948
6.44068,82.904,0,238.693
6.61017,94.122,0,254.510
6.77966,103.739,0,255.000
6.94915,98.213,0,254.302
7.11864,93.500,0,255.000
