X0,Y0,Y1,Y2
0.00000,196.500,0,5.500
0.16949,222.583,0,5.083
0.33898,244.667,0,6.333
0.50847,255.000,0,17.000
0.67797,254.000,0,18.967
0.84746,255.000,0,17.583
1.01695,255.000,0,23.300
1.18644,255.000,0,28.183
1.35593,252.600,0,42.233
1.52542,220.800,0,45.450
1.69492,172.750,0,76.417
1.86441,138.150,0,105.083
2.03390,128.100,0,127.400
2.20339,124.883,0,153.500
2.37288,126.433,0,190.533
2.54237,117.000,0,221.000
2.71186,114.933,0,250.500
2.88136,102.183,0,255.000
3.05085,93.700,0,255.000
3.22034,96.283,0,255.000
3.38983,83.667,0,255.000
3.55932,82.550,0,255.000
3.72881,73.200,0,255.000
3.89831,64.933,0,255.000
4.06780,65.100,0,243.000
4.23729,59.917,0,222.167
4.40678,59.250,0,200.350
4.57627,60.500,0,185.950
4.74576,63.833,0,162.800
4.91525,67.183,0,142.267
5.08475,65.250,0,130.500
