X0,Y0,Y1,Y2
0.00000,237.500,0,53.000
0.16949,238.750,0,60.750
0.33898,236.250,0,58.500
0.50847,255.000,0,62.250
0.67797,255.000,0,62.000
0.84746,255.000,0,69.750
1.01695,255.000,0,75.250
1.18644,255.000,0,78.250
1.35593,255.000,0,87.500
1.52542,255.000,0,87.750
1.69492,255.000,0,101.000
1.86441,255.000,0,111.250
2.03390,255.000,0,113.000
2.20339,214.000,0,125.250
2.37288,169.250,0,137.000
2.54237,141.500,0,151.125
2.71186,143.500,0,164.500
2.88136,143.375,0,175.500
3.05085,117.250,0,221.250
3.22034,114.375,0,255.000
3.38983,106.000,0,255.000
3.55932,112.125,0,255.000
3.72881,120.000,0,255.000
3.89831,118.625,0,255.000
4.06780,119.500,0,255.000
4.23729,125.500,0,249.000
4.40678,125.000,0,247.250
4.57627,106.250,0,242.000
4.74576,121.000,0,231.000
4.91525,98.750,0,245.500
5.08475,97.750,0,250.000
5.25424,103.125,0,255.000
5.42373,95.000,0,255.000
5.59322,82.125,0,255.000
5.76271,83.750,0,255.000
5.93220,81.125,0,253.875
6.10170,82.000,0,248.000
6.27119,84.000,0,235.250
6.44068,80.500,0,255.000
6.61017,75.750,0,255.000
6.77966,84.500,0,255.000
6.94915,95.125,0,255.000
7.11864,97.250,0,255.000
7.28814,91.500,0,255.000
7.45763,109.000,0,255.000
7.62712,112.000,0,255.000
7.79661,110.750,0,255.000
7.96610,104.875,0,255.000
8.13559,138.000,0,255.000
