X0,Y0,Y1,Y2
0.00000,234.556,0,50.667
0.16949,250.168,0,55.043
0.33898,252.160,0,57.086
0.50847,253.750,0,62.583
0.67797,255.000,0,71.784
0.84746,255.000,0,80.409
1.01695,255.000,0,89.667
1.18644,255.000,0,100.272
1.35593,255.000,0,112.914
1.52542,240.736,0,129.375
1.69492,216.667,0,143.309
1.86441,169.667,0,150.852
2.03390,130.500,0,161.333
2.20339,108.878,0,180.455
2.37288,97.648,0,191.772
2.54237,87.500,0,194.667
2.71186,85.642,0,209.247
2.88136,84.052,0,219.716
3.05085,72.972,0,224.472
3.22034,61.755,0,235.133
3.38983,58.827,0,234.741
3.55932,57.542,0,232.167
3.72881,51.969,0,222.293
3.89831,49.623,0,215.042
4.06780,42.000,0,207.333
