X0,Y0,Y1,Y2
0.00000,157.000,0,93.0000
0.16949,190.390,0,91.3694
0.33898,208.598,0,94.9043
0.50847,224.909,0,96.2693
0.67797,222.678,0,103.3923
0.84746,209.969,0,100.2095
1.01695,213.235,0,101.7593
1.18644,214.872,0,102.0365
1.35593,225.243,0,100.5926
1.52542,233.688,0,98.2639
1.69492,236.973,0,102.7709
1.86441,238.162,0,98.4139
2.03390,248.333,0,98.1852
2.20339,254.607,0,100.4584
2.37288,254.964,0,114.5394
2.54237,241.323,0,110.5054
2.71186,213.860,0,113.5336
2.88136,212.387,0,127.1023
3.05085,245.500,0,129.4722
3.22034,233.001,0,132.6268
3.38983,206.841,0,140.6680
3.55932,183.755,0,143.1304
3.72881,157.483,0,144.6495
3.89831,139.124,0,134.1467
4.06780,133.790,0,126.3457
4.23729,137.190,0,126.8936
4.40678,134.595,0,126.3203
4.57627,128.438,0,121.8750
4.74576,126.041,0,128.0672
4.91525,120.486,0,120.3068
5.08475,115.596,0,129.2531
5.25424,100.607,0,131.9041
5.42373,86.764,0,143.4897
5.59322,81.449,0,126.5309
5.76271,76.302,0,117.7318
5.93220,71.668,0,140.3882
6.10170,82.222,0,132.0000
