X0,Y0,Y1,Y2
0.00000,139.000,0,7.500
0.16949,140.949,0,10.085
0.33898,145.347,0,12.915
0.50847,166.608,0,13.219
0.67797,177.728,0,15.845
0.84746,185.419,0,14.212
1.01695,187.545,0,20.692
1.18644,189.959,0,19.163
1.35593,189.957,0,21.967
1.52542,188.441,0,30.060
1.69492,198.840,0,32.983
1.86441,206.591,0,38.538
2.03390,214.070,0,45.510
2.20339,214.170,0,53.824
2.37288,220.153,0,61.327
2.54237,222.524,0,79.335
2.71186,222.946,0,91.970
2.88136,202.735,0,116.003
3.05085,182.365,0,141.085
3.22034,176.267,0,153.571
3.38983,159.121,0,176.832
3.55932,150.286,0,188.306
3.72881,143.974,0,152.744
3.89831,124.021,0,168.832
4.06780,104.529,0,171.237
4.23729,85.214,0,184.909
4.40678,95.877,0,221.211
4.57627,92.297,0,232.292
4.74576,95.765,0,227.112
4.91525,94.174,0,190.326
5.08475,99.241,0,186.044
5.25424,96.606,0,200.577
5.42373,98.734,0,212.432
5.59322,107.464,0,205.298
5.76271,107.260,0,205.180
5.93220,99.163,0,224.265
6.10170,92.592,0,239.975
6.27119,91.649,0,252.351
6.44068,100.553,0,251.052
6.61017,95.949,0,239.124
6.77966,85.302,0,234.485
6.94915,80.288,0,225.706
7.11864,80.296,0,218.949
7.28814,76.940,0,224.296
7.45763,83.505,0,200.231
7.62712,82.959,0,190.457
7.79661,76.469,0,181.603
7.96610,80.085,0,186.122
8.13559,78.679,0,189.237
8.30509,85.000,0,193.000
