X0,Y0,Y1,Y2
0.00000,217.250,0,113.500
0.16949,233.225,0,98.828
0.33898,236.815,0,95.394
0.50847,245.446,0,101.285
0.67797,255.000,0,109.154
0.84746,255.000,0,113.394
1.01695,255.000,0,120.710
1.18644,255.000,0,131.515
1.35593,253.464,0,137.987
1.52542,238.522,0,143.399
1.69492,207.774,0,160.070
1.86441,185.083,0,177.996
2.03390,160.946,0,183.537
2.20339,140.131,0,188.489
2.37288,134.274,0,192.319
2.54237,128.476,0,190.728
2.71186,108.544,0,192.844
2.88136,98.823,0,196.945
3.05085,89.907,0,212.176
3.22034,81.962,0,237.646
3.38983,78.435,0,246.123
3.55932,84.948,0,234.667
3.72881,77.066,0,217.978
3.89831,68.168,0,223.543
4.06780,63.879,0,238.552
4.23729,73.190,0,237.839
4.40678,72.591,0,189.094
4.57627,61.393,0,167.859
4.74576,53.636,0,163.732
4.91525,59.548,0,188.256
5.08475,58.187,0,244.820
5.25424,57.932,0,255.000
5.42373,57.248,0,254.660
5.59322,72.768,0,247.573
5.76271,74.842,0,252.633
5.93220,73.761,0,236.545
6.10170,70.672,0,202.764
6.27119,64.500,0,181.000
