X0,Y0,Y1,Y2
0.00000,222.444,0,60.667
0.16949,246.421,0,63.322
0.33898,249.912,0,71.912
0.50847,247.632,0,79.947
0.67797,230.556,0,87.135
0.84746,192.018,0,109.754
1.01695,152.135,0,127.339
1.18644,119.550,0,130.942
1.35593,98.439,0,137.035
1.52542,90.602,0,144.474
1.69492,85.515,0,149.392
1.86441,85.807,0,157.579
2.03390,82.251,0,160.006
2.20339,80.789,0,157.585
2.37288,85.719,0,163.175
2.54237,87.474,0,166.076
2.71186,86.871,0,166.228
2.88136,89.947,0,175.842
3.05085,95.345,0,187.708
3.22034,99.778,0,203.778
