X0,Y0,Y1,Y2
0.00000,197.000,0,72.333
0.16949,197.465,0,69.418
0.33898,200.107,0,67.724
0.50847,210.107,0,74.228
0.67797,221.773,0,77.280
0.84746,224.236,0,74.639
1.01695,232.620,0,78.427
1.18644,240.493,0,81.918
1.35593,253.276,0,78.089
1.52542,249.015,0,79.095
1.69492,249.667,0,82.500
1.86441,254.877,0,87.274
2.03390,240.400,0,98.800
2.20339,215.507,0,123.675
2.37288,181.176,0,161.944
2.54237,150.542,0,214.750
2.71186,123.560,0,255.000
2.88136,94.243,0,255.000
3.05085,76.513,0,255.000
3.22034,65.610,0,253.255
3.38983,60.000,0,254.333
3.55932,57.512,0,255.000
3.72881,59.047,0,255.000
3.89831,54.632,0,255.000
4.06780,50.267,0,254.253
4.23729,51.125,0,250.000
4.40678,48.380,0,254.098
4.57627,48.283,0,254.288
4.74576,49.453,0,253.827
4.91525,53.702,0,251.464
5.08475,56.667,0,247.333
5.25424,58.203,0,238.102
5.42373,59.720,0,237.591
5.59322,55.097,0,229.838
5.76271,56.500,0,229.440
5.93220,60.389,0,234.542
6.10170,59.653,0,229.987
6.27119,51.825,0,228.930
6.44068,49.529,0,224.871
6.61017,53.128,0,227.177
6.77966,49.667,0,226.667
