X0,Y0,Y1,Y2
0.00000,250.667,0,62.000
0.16949,255.000,0,71.444
0.33898,255.000,0,71.222
0.50847,255.000,0,71.667
0.67797,255.000,0,75.667
0.84746,248.833,0,81.722
1.01695,248.000,0,82.000
1.18644,237.611,0,97.000
1.35593,223.556,0,107.444
1.52542,198.000,0,125.000
1.69492,153.556,0,145.778
1.86441,121.722,0,172.444
2.03390,97.333,0,200.667
2.20339,79.444,0,222.333
2.37288,66.000,0,240.000
2.54237,63.000,0,244.500
2.71186,60.889,0,236.556
2.88136,58.500,0,230.444
3.05085,57.000,0,226.000
3.22034,57.556,0,216.389
3.38983,52.333,0,217.111
3.55932,46.667,0,217.000
3.72881,42.222,0,212.222
3.89831,43.444,0,171.611
4.06780,36.000,0,138.000
