X0,Y0,Y1,Y2
0.00000,205.889,0,92.333
0.16949,234.199,0,99.458
0.33898,250.914,0,115.372
0.50847,240.000,0,132.667
0.67797,168.505,0,181.940
0.84746,137.984,0,226.281
1.01695,112.889,0,250.728
1.18644,98.679,0,247.791
1.35593,89.894,0,250.261
1.52542,82.963,0,255.000
1.69492,80.450,0,255.000
1.86441,82.075,0,252.471
2.03390,100.259,0,218.407
2.20339,106.390,0,186.565
2.37288,87.276,0,184.450
2.54237,82.198,0,228.148
2.71186,81.720,0,251.373
2.88136,78.435,0,253.045
3.05085,82.148,0,225.370
3.22034,96.768,0,207.170
3.38983,79.546,0,198.388
3.55932,59.889,0,176.815
3.72881,63.850,0,195.394
3.89831,62.963,0,205.043
4.06780,65.062,0,224.346
4.23729,63.145,0,255.000
4.40678,64.709,0,246.879
4.57627,61.667,0,248.000
