X0,Y0,Y1,Y2
0.00000,203.222,0,36.111
0.16949,241.004,0,35.993
0.33898,253.843,0,41.025
0.50847,254.993,0,43.265
0.67797,255.000,0,50.129
0.84746,255.000,0,56.256
1.01695,255.000,0,66.215
1.18644,241.336,0,82.892
1.35593,196.471,0,113.628
1.52542,155.707,0,161.333
1.69492,125.436,0,213.324
1.86441,112.000,0,255.000
2.03390,113.336,0,255.000
2.20339,108.081,0,255.000
2.37288,82.298,0,255.000
2.54237,69.388,0,255.000
2.71186,61.304,0,246.059
2.88136,51.942,0,233.182
3.05085,50.543,0,243.230
3.22034,46.212,0,255.000
3.38983,43.364,0,255.000
3.55932,44.009,0,255.000
3.72881,45.333,0,255.000
