X0,Y0,Y1,Y2
0.00000,215.000,0,57.500
0.16949,251.714,0,63.618
0.33898,255.000,0,68.582
0.50847,254.904,0,76.617
0.67797,255.000,0,81.814
0.84746,255.000,0,84.549
1.01695,255.000,0,86.260
1.18644,254.862,0,88.909
1.35593,255.000,0,86.972
1.52542,254.710,0,83.101
1.69492,255.000,0,79.914
1.86441,255.000,0,81.508
2.03390,255.000,0,80.616
2.20339,255.000,0,78.351
2.37288,255.000,0,78.964
2.54237,255.000,0,70.301
2.71186,255.000,0,82.233
2.88136,239.004,0,89.620
3.05085,196.407,0,95.914
3.22034,160.375,0,107.625
3.38983,132.046,0,138.853
3.55932,104.772,0,191.194
3.72881,97.235,0,219.283
3.89831,82.834,0,217.906
4.06780,80.623,0,243.076
4.23729,75.862,0,253.953
4.40678,72.294,0,255.000
4.57627,62.771,0,255.000
4.74576,55.857,0,255.000
4.91525,57.106,0,255.000
5.08475,51.427,0,253.931
5.25424,47.414,0,247.443
5.42373,46.478,0,228.076
5.59322,45.002,0,208.928
5.76271,42.853,0,201.125
5.93220,40.037,0,180.297
6.10170,38.084,0,161.186
6.27119,40.494,0,157.682
6.44068,42.000,0,143.000
