X0,Y0,Y1,Y2
0.00000,134.250,0,74.250
0.16949,155.894,0,81.273
0.33898,182.626,0,79.261
0.50847,201.275,0,77.880
0.67797,210.242,0,81.039
0.84746,223.554,0,79.084
1.01695,231.013,0,72.612
1.18644,231.823,0,62.705
1.35593,244.156,0,63.828
1.52542,243.568,0,64.897
1.69492,235.832,0,58.739
1.86441,240.812,0,60.284
2.03390,248.555,0,63.727
2.20339,254.583,0,64.032
2.37288,250.306,0,71.354
2.54237,233.245,0,76.263
2.71186,198.562,0,91.312
2.88136,172.719,0,119.985
3.05085,139.201,0,129.465
3.22034,109.989,0,153.776
3.38983,107.625,0,176.551
3.55932,89.684,0,198.602
3.72881,85.396,0,205.226
3.89831,85.153,0,201.712
4.06780,102.828,0,187.828
4.23729,95.532,0,162.155
4.40678,78.953,0,145.088
4.57627,62.839,0,133.428
4.74576,70.887,0,127.973
4.91525,72.340,0,120.177
5.08475,67.836,0,116.900
5.25424,68.326,0,108.171
5.42373,68.000,0,122.000
