X0,Y0,Y1,Y2
0.00000,149.000,0,55.000
0.16949,205.894,0,61.411
0.33898,230.875,0,75.448
0.50847,248.930,0,78.585
0.67797,255.000,0,83.276
0.84746,254.597,0,93.116
1.01695,253.823,0,114.985
1.18644,222.078,0,156.812
1.35593,188.143,0,215.694
1.52542,160.887,0,251.062
1.69492,142.644,0,255.000
1.86441,126.403,0,255.000
2.03390,113.811,0,255.000
2.20339,99.178,0,255.000
2.37288,90.688,0,255.000
2.54237,81.649,0,255.000
2.71186,77.061,0,255.000
2.88136,76.253,0,255.000
3.05085,71.876,0,255.000
3.22034,66.112,0,255.000
3.38983,64.102,0,255.000
3.55932,56.984,0,255.000
3.72881,58.520,0,245.740
3.89831,68.272,0,255.000
4.06780,67.592,0,253.163
4.23729,61.177,0,254.915
4.40678,64.138,0,251.358
4.57627,52.912,0,250.321
4.74576,50.000,0,216.250
