X0,Y0,Y1,Y2
0.00000,174.000,0,0.000
0.16949,223.545,0,0.000
0.33898,247.727,0,0.000
0.50847,252.909,0,0.000
0.67797,255.000,0,0.000
0.84746,255.000,0,5.909
1.01695,255.000,0,2.000
1.18644,255.000,0,12.909
1.35593,255.000,0,22.682
1.52542,255.000,0,49.909
1.69492,226.909,0,105.364
1.86441,140.000,0,151.000
2.03390,83.545,0,184.091
2.20339,68.455,0,208.364
2.37288,50.864,0,232.818
2.54237,46.545,0,224.000
2.71186,51.045,0,206.773
2.88136,50.636,0,191.636
3.05085,50.000,0,175.636
3.22034,59.727,0,178.727
3.38983,56.500,0,186.000
3.55932,63.182,0,170.364
3.72881,69.500,0,156.000
