X0,Y0,Y1,Y2
0.00000,235.750,0,41.250
0.16949,253.826,0,41.092
0.33898,254.288,0,33.912
0.50847,249.382,0,38.493
0.67797,251.204,0,34.740
0.84746,248.160,0,32.359
1.01695,245.301,0,29.807
1.18644,246.653,0,29.445
1.35593,255.000,0,30.803
1.52542,253.838,0,24.300
1.69492,255.000,0,18.195
1.86441,254.605,0,34.319
2.03390,242.684,0,40.797
2.20339,224.413,0,46.400
2.37288,208.414,0,58.317
2.54237,196.398,0,63.369
2.71186,183.504,0,75.694
2.88136,167.133,0,95.967
3.05085,157.665,0,125.663
3.22034,132.376,0,157.084
3.38983,116.919,0,166.663
3.55932,103.595,0,150.861
3.72881,89.083,0,161.900
3.89831,83.524,0,163.220
4.06780,82.301,0,174.160
4.23729,81.544,0,181.807
4.40678,74.296,0,173.630
4.57627,71.996,0,174.005
4.74576,66.705,0,185.819
4.91525,63.000,0,159.500
