X0,Y0,Y1,Y2
0.00000,152.333,0,48.667
0.16949,211.125,0,46.812
0.33898,252.592,0,46.509
0.50847,255.000,0,52.221
0.67797,255.000,0,53.134
0.84746,255.000,0,49.941
1.01695,255.000,0,47.385
1.18644,251.405,0,54.828
1.35593,207.095,0,55.337
1.52542,177.324,0,56.700
1.69492,143.815,0,63.430
1.86441,116.385,0,64.734
2.03390,101.103,0,71.491
2.20339,92.833,0,76.167
2.37288,93.751,0,86.911
2.54237,82.407,0,115.378
2.71186,70.708,0,122.337
2.88136,71.219,0,108.766
3.05085,65.132,0,113.262
3.22034,57.657,0,128.710
3.38983,59.817,0,139.846
3.55932,62.594,0,144.474
3.72881,66.732,0,159.026
3.89831,67.485,0,162.536
4.06780,67.645,0,180.391
4.23729,72.082,0,220.089
4.40678,85.000,0,255.000
