X0,Y0,Y1,Y2
0.00000,154.333,0,38.667
0.16949,219.478,0,44.066
0.33898,251.027,0,48.347
0.50847,254.742,0,46.395
0.67797,239.735,0,52.562
0.84746,188.830,0,64.937
1.01695,161.466,0,86.051
1.18644,135.194,0,96.472
1.35593,108.184,0,109.490
1.52542,80.798,0,132.838
1.69492,64.879,0,139.821
1.86441,70.488,0,144.963
2.03390,85.803,0,171.048
2.20339,98.069,0,198.952
2.37288,90.167,0,189.333
2.54237,79.594,0,170.463
2.71186,78.621,0,172.152
2.88136,74.621,0,172.796
3.05085,81.963,0,205.952
3.22034,81.143,0,212.964
3.38983,73.912,0,226.054
3.55932,86.667,0,242.083
3.72881,96.383,0,246.706
3.89831,89.473,0,232.068
4.06780,85.265,0,226.088
4.23729,90.931,0,233.933
4.40678,78.816,0,231.673
4.57627,76.937,0,229.242
4.74576,72.778,0,246.667
