X0,Y0,Y1,Y2
0.00000,143.250,0,89.250
0.16949,207.357,0,94.073
0.33898,255.000,0,95.591
0.50847,255.000,0,92.607
0.67797,255.000,0,101.842
0.84746,255.000,0,100.553
1.01695,255.000,0,108.884
1.18644,255.000,0,120.295
1.35593,255.000,0,130.518
1.52542,218.136,0,150.774
1.69492,154.055,0,180.744
1.86441,109.695,0,203.741
2.03390,87.289,0,230.484
2.20339,85.420,0,242.868
2.37288,83.898,0,253.972
2.54237,82.367,0,226.303
2.71186,82.417,0,203.447
2.88136,85.428,0,206.035
3.05085,88.616,0,202.475
3.22034,91.000,0,194.000
