X0,Y0,Y1,Y2
0.00000,58.500,233.000,0
0.16949,57.069,214.009,0
0.33898,55.749,191.611,0
0.50847,57.725,163.558,0
0.67797,60.003,136.737,0
0.84746,66.879,113.303,0
1.01695,76.748,107.322,0
1.18644,89.239,105.352,0
1.35593,107.338,104.935,0
1.52542,123.975,94.378,0
1.69492,126.215,91.236,0
1.86441,134.389,95.833,0
2.03390,152.764,98.343,0
2.20339,186.542,89.078,0
2.37288,188.850,90.568,0
2.54237,179.721,89.921,0
2.71186,168.731,83.763,0
2.88136,173.050,82.937,0
3.05085,179.517,91.533,0
3.22034,181.132,104.617,0
3.38983,198.460,103.065,0
3.55932,228.824,101.525,0
3.72881,239.556,106.333,0
3.89831,251.449,103.805,0
4.06780,255.000,96.926,0
4.23729,255.000,98.320,0
4.40678,238.703,94.710,0
4.57627,217.190,91.395,0
4.74576,209.785,87.795,0
4.91525,230.679,83.300,0
5.08475,249.504,84.909,0
5.25424,255.000,82.236,0
5.42373,221.591,77.666,0
5.59322,169.000,74.500,0
