X0,Y0,Y1,Y2
0.00000,54.111,154.333,0
0.16949,60.007,189.980,0
0.33898,69.519,190.522,0
0.50847,87.788,181.480,0
0.67797,110.075,169.912,0
0.84746,121.819,155.940,0
1.01695,131.923,149.327,0
1.18644,128.500,132.000,0
1.35593,163.086,128.306,0
1.52542,223.061,118.868,0
1.69492,255.000,115.476,0
1.86441,229.410,125.492,0
2.03390,230.379,127.580,0
2.20339,237.704,119.514,0
2.37288,252.222,119.111,0
2.54237,255.000,116.179,0
2.71186,248.714,108.619,0
2.88136,250.483,101.732,0
3.05085,255.000,99.834,0
3.22034,255.000,98.973,0
3.38983,255.000,92.061,0
3.55932,255.000,92.056,0
3.72881,255.000,89.395,0
3.89831,255.000,94.917,0
4.06780,255.000,96.542,0
4.23729,255.000,102.306,0
4.40678,255.000,107.358,0
4.57627,255.000,109.554,0
4.74576,255.000,112.667,0
