X0,Y0,Y1,Y2
0.00000,63.667,0,38.000
0.16949,84.210,0,37.160
0.33898,98.309,0,39.901
0.50847,121.889,0,36.444
0.67797,154.049,0,35.704
0.84746,162.247,0,36.049
1.01695,175.000,0,32.000
1.18644,185.642,0,35.185
1.35593,189.951,0,41.852
1.52542,181.667,0,42.667
1.69492,188.185,0,41.531
1.86441,172.642,0,46.346
2.03390,165.556,0,61.556
2.20339,142.951,0,78.074
2.37288,122.901,0,92.000
2.54237,96.667,0,109.000
2.71186,60.741,0,134.210
2.88136,48.346,0,163.321
3.05085,39.333,0,173.667
3.22034,34.494,0,174.605
3.38983,31.790,0,177.444
3.55932,38.111,0,168.333
3.72881,42.160,0,162.728
3.89831,46.012,0,159.815
4.06780,49.333,0,172.333
4.23729,44.272,0,165.617
4.40678,40.074,0,157.605
4.57627,39.667,0,140.333
4.74576,37.148,0,127.691
4.91525,43.938,0,107.716
5.08475,44.111,0,87.444
