X0,Y0,Y1,Y2
0.00000,255.000,0,90.000
0.16949,255.000,0,95.219
0.33898,255.000,0,97.698
0.50847,255.000,0,107.111
0.67797,255.000,0,126.852
0.84746,255.000,0,153.267
1.01695,255.000,0,175.778
1.18644,243.997,0,222.801
1.35593,173.420,0,253.457
1.52542,115.250,0,255.000
1.69492,89.593,0,255.000
1.86441,70.106,0,255.000
2.03390,68.667,0,255.000
2.20339,65.275,0,255.000
2.37288,56.611,0,255.000
2.54237,55.486,0,255.000
2.71186,66.975,0,255.000
2.88136,75.537,0,246.011
3.05085,88.500,0,236.000
