X0,Y0,Y1,Y2
0.00000,173.000,0,76.000
0.16949,212.507,0,74.972
0.33898,225.357,0,76.612
0.50847,251.705,0,78.645
0.67797,252.287,0,79.909
0.84746,255.000,0,86.828
1.01695,255.000,0,92.771
1.18644,255.000,0,94.442
1.35593,255.000,0,94.497
1.52542,255.000,0,105.146
1.69492,255.000,0,130.352
1.86441,255.000,0,179.794
2.03390,255.000,0,238.354
2.20339,199.883,0,246.393
2.37288,131.442,0,251.626
2.54237,102.342,0,255.000
2.71186,102.008,0,254.410
2.88136,93.263,0,255.000
3.05085,73.690,0,255.000
3.22034,65.355,0,252.089
3.38983,62.319,0,252.221
3.55932,55.696,0,244.758
3.72881,57.845,0,236.785
3.89831,57.000,0,195.000
