X0,Y0,Y1,Y2
0.00000,158.500,0,79.000
0.16949,211.735,0,76.112
0.33898,247.551,0,75.891
0.50847,228.668,0,74.934
0.67797,205.255,0,69.748
0.84746,191.449,0,69.207
1.01695,178.051,0,68.571
1.18644,184.083,0,66.167
1.35593,203.082,0,67.041
1.52542,201.459,0,65.383
1.69492,220.969,0,59.772
1.86441,235.510,0,57.988
2.03390,212.653,0,61.306
2.20339,208.597,0,62.520
2.37288,212.500,0,58.667
2.54237,208.745,0,66.031
2.71186,190.673,0,72.476
2.88136,156.236,0,72.874
3.05085,149.714,0,81.276
3.22034,157.685,0,92.211
3.38983,137.915,0,115.241
3.55932,121.000,0,132.750
3.72881,113.932,0,154.412
3.89831,108.787,0,187.947
4.06780,102.306,0,240.000
4.23729,77.027,0,255.000
4.40678,70.684,0,255.000
4.57627,67.046,0,255.000
4.74576,70.667,0,255.000
4.91525,74.194,0,246.964
5.08475,70.663,0,244.337
5.25424,65.726,0,254.748
5.42373,60.279,0,255.000
5.59322,53.372,0,255.000
5.76271,50.456,0,247.830
5.93220,47.000,0,239.333
6.10170,42.459,0,218.388
6.27119,41.378,0,215.207
6.44068,37.670,0,212.963
6.61017,35.138,0,213.388
6.77966,36.823,0,245.252
6.94915,38.408,0,252.381
7.11864,38.000,0,250.500
