X0,Y0,Y1,Y2
0.00000,188.333,0,49.000
0.16949,215.048,0,51.514
0.33898,238.639,0,50.529
0.50847,255.000,0,49.000
0.67797,253.531,0,43.668
0.84746,249.694,0,51.252
1.01695,246.415,0,58.836
1.18644,230.600,0,68.200
1.35593,214.747,0,79.484
1.52542,205.163,0,102.612
1.69492,184.177,0,131.340
1.86441,175.675,0,136.804
2.03390,187.239,0,122.000
2.20339,162.093,0,135.747
2.37288,136.800,0,152.600
2.54237,122.050,0,169.794
2.71186,93.355,0,172.295
2.88136,63.122,0,193.536
3.05085,50.907,0,216.083
3.22034,46.920,0,205.731
3.38983,43.088,0,200.014
3.55932,44.533,0,206.933
3.72881,42.936,0,196.701
3.89831,39.948,0,184.314
4.06780,32.358,0,154.625
4.23729,32.517,0,142.912
4.40678,29.973,0,141.614
4.57627,25.280,0,138.874
4.74576,28.467,0,129.533
4.91525,30.578,0,115.226
5.08475,30.875,0,112.696
5.25424,30.312,0,109.580
5.42373,27.582,0,104.876
5.59322,24.330,0,105.435
5.76271,25.093,0,108.158
5.93220,22.333,0,111.000
