X0,Y0,Y1,Y2
0.00000,154.000,0,58.000
0.16949,208.359,0,60.289
0.33898,238.406,0,64.750
0.50847,242.555,0,61.711
0.67797,255.000,0,65.062
0.84746,237.992,0,68.430
1.01695,251.625,0,65.969
1.18644,241.680,0,85.328
1.35593,248.125,0,72.375
1.52542,220.039,0,72.898
1.69492,199.875,0,77.594
1.86441,182.141,0,78.000
2.03390,171.750,0,80.688
2.20339,163.961,0,84.164
2.37288,169.750,0,91.469
2.54237,152.867,0,95.180
2.71186,142.500,0,96.500
2.88136,125.172,0,104.508
3.05085,107.875,0,105.719
3.22034,111.711,0,107.625
3.38983,128.000,0,105.938
3.55932,130.352,0,126.148
3.72881,121.406,0,148.750
3.89831,94.562,0,147.383
4.06780,79.000,0,146.625
4.23729,69.656,0,164.375
4.40678,68.188,0,179.656
4.57627,75.461,0,184.281
4.74576,65.875,0,188.375
4.91525,63.234,0,185.586
5.08475,68.250,0,172.250
5.25424,63.773,0,166.430
5.42373,56.000,0,159.000
