X0,Y0,Y1,Y2
0.00000,174.000,0,59.000
0.16949,227.349,0,61.102
0.33898,255.000,0,65.887
0.50847,255.000,0,71.210
0.67797,255.000,0,72.083
0.84746,255.000,0,68.993
1.01695,255.000,0,76.794
1.18644,255.000,0,81.670
1.35593,255.000,0,85.906
1.52542,255.000,0,85.791
1.69492,255.000,0,106.750
1.86441,254.610,0,149.634
2.03390,221.870,0,204.923
2.20339,148.522,0,241.899
2.37288,113.665,0,241.026
2.54237,121.469,0,216.360
2.71186,118.443,0,201.048
2.88136,84.523,0,199.355
3.05085,67.851,0,181.008
3.22034,61.065,0,164.571
3.38983,58.495,0,166.932
3.55932,59.453,0,167.273
3.72881,60.471,0,177.010
3.89831,58.750,0,181.000
