X0,Y0,Y1,Y2
0.00000,134.667,0,54.667
0.16949,135.138,0,54.776
0.33898,123.589,0,47.195
0.50847,132.885,0,52.671
0.67797,144.924,0,51.040
0.84746,174.944,0,47.441
1.01695,195.187,0,51.173
1.18644,196.993,0,58.124
1.35593,204.770,0,53.193
1.52542,237.012,0,56.395
1.69492,253.109,0,54.198
1.86441,254.886,0,56.410
2.03390,255.000,0,64.096
2.20339,255.000,0,64.147
2.37288,255.000,0,70.985
2.54237,255.000,0,71.303
2.71186,248.967,0,82.441
2.88136,216.957,0,109.654
3.05085,164.284,0,190.309
3.22034,126.799,0,244.459
3.38983,92.485,0,255.000
3.55932,67.926,0,255.000
3.72881,53.093,0,255.000
3.89831,44.989,0,253.188
4.06780,40.145,0,237.856
4.23729,34.774,0,212.714
4.40678,34.319,0,182.055
4.57627,37.000,0,155.667
