X0,Y0,Y1,Y2
0.00000,129.000,0,56.000
0.16949,145.950,0,62.127
0.33898,170.965,0,58.032
0.50847,188.978,0,63.829
0.67797,201.919,0,63.461
0.84746,213.374,0,67.515
1.01695,219.925,0,77.019
1.18644,228.007,0,80.712
1.35593,223.483,0,87.399
1.52542,224.427,0,101.294
1.69492,226.191,0,118.705
1.86441,221.092,0,127.012
2.03390,207.107,0,154.142
2.20339,180.621,0,181.194
2.37288,153.345,0,217.663
2.54237,128.524,0,227.097
2.71186,107.338,0,229.264
2.88136,87.389,0,246.640
3.05085,79.877,0,255.000
3.22034,73.574,0,251.709
3.38983,67.724,0,251.095
3.55932,59.428,0,254.622
3.72881,59.891,0,252.699
3.89831,47.421,0,254.131
4.06780,46.182,0,255.000
4.23729,45.375,0,252.753
4.40678,39.614,0,251.583
4.57627,45.362,0,253.961
4.74576,43.225,0,255.000
4.91525,36.491,0,255.000
5.08475,35.908,0,255.000
5.25424,31.226,0,255.000
5.42373,33.865,0,255.000
5.59322,33.154,0,255.000
5.76271,31.862,0,255.000
5.93220,33.796,0,255.000
6.10170,31.595,0,246.169
6.27119,28.000,0,245.000
