X0,Y0,Y1,Y2
0.00000,120.000,0,43.500
0.16949,164.364,0,51.554
0.33898,178.255,0,56.243
0.50847,179.817,0,56.014
0.67797,170.389,0,58.119
0.84746,161.620,0,64.920
1.01695,169.316,0,70.040
1.18644,174.450,0,76.670
1.35593,207.725,0,81.452
1.52542,248.413,0,90.677
1.69492,252.360,0,103.820
1.86441,255.000,0,116.636
2.03390,255.000,0,141.719
2.20339,255.000,0,155.177
2.37288,255.000,0,170.038
2.54237,255.000,0,182.380
2.71186,219.727,0,184.430
2.88136,145.264,0,187.486
3.05085,86.500,0,193.433
3.22034,60.035,0,184.838
3.38983,57.000,0,184.680
3.55932,54.000,0,176.142
3.72881,53.525,0,171.101
3.89831,53.334,0,158.181
4.06780,48.555,0,143.754
4.23729,43.000,0,139.500
