X0,Y0,Y1,Y2
0.00000,255.000,0,57.500
0.16949,255.000,0,58.500
0.33898,255.000,0,61.306
0.50847,253.167,0,69.000
0.67797,247.250,0,61.333
0.84746,222.889,0,66.778
1.01695,208.833,0,68.583
1.18644,204.111,0,84.611
1.35593,167.278,0,92.611
1.52542,138.000,0,110.500
1.69492,109.194,0,119.222
1.86441,89.278,0,131.000
2.03390,70.667,0,133.750
2.20339,65.444,0,152.500
2.37288,56.389,0,161.194
2.54237,56.000,0,177.833
2.71186,60.500,0,171.278
2.88136,67.667,0,168.778
3.05085,61.250,0,172.000
