X0,Y0,Y1,Y2
0.00000,204.000,0,83.000
0.16949,213.206,0,89.078
0.33898,238.068,0,85.220
0.50847,248.566,0,86.010
0.67797,254.715,0,85.966
0.84746,255.000,0,90.651
1.01695,254.943,0,91.503
1.18644,255.000,0,97.213
1.35593,254.581,0,102.725
1.52542,255.000,0,111.190
1.69492,231.968,0,136.685
1.86441,180.441,0,185.032
2.03390,128.114,0,226.914
2.20339,88.201,0,245.262
2.37288,68.669,0,247.010
2.54237,54.574,0,254.181
2.71186,49.238,0,250.815
2.88136,52.835,0,251.067
3.05085,56.206,0,251.854
3.22034,52.787,0,252.731
3.38983,54.106,0,255.000
3.55932,54.216,0,255.000
3.72881,52.288,0,253.052
3.89831,52.196,0,253.584
4.06780,46.415,0,243.109
4.23729,46.162,0,222.090
4.40678,49.732,0,204.798
4.57627,49.424,0,184.009
4.74576,56.878,0,204.577
4.91525,63.000,0,210.500
