X0,Y0,Y1,Y2
0.00000,156.500,0,76.750
0.16949,227.554,0,73.391
0.33898,252.946,0,77.750
0.50847,255.000,0,83.098
0.67797,255.000,0,89.500
0.84746,246.315,0,106.543
1.01695,229.293,0,141.000
1.18644,205.989,0,194.413
1.35593,160.815,0,240.065
1.52542,112.652,0,255.000
1.69492,83.315,0,255.000
1.86441,67.283,0,255.000
2.03390,60.196,0,255.000
2.20339,56.424,0,254.533
2.37288,59.000,0,245.120
2.54237,57.696,0,228.152
2.71186,47.543,0,208.033
2.88136,37.783,0,204.500
3.05085,29.000,0,218.196
3.22034,23.141,0,219.000
3.38983,23.815,0,208.207
3.55932,27.826,0,198.435
3.72881,30.370,0,193.283
3.89831,31.500,0,161.500
