X0,Y0,Y1,Y2
0.00000,255.000,0,65.500
0.16949,255.000,0,74.647
0.33898,255.000,0,70.276
0.50847,255.000,0,70.238
0.67797,255.000,0,74.601
0.84746,255.000,0,77.446
1.01695,255.000,0,99.467
1.18644,254.397,0,151.667
1.35593,254.411,0,188.327
1.52542,218.081,0,209.370
1.69492,169.014,0,233.923
1.86441,125.726,0,254.464
2.03390,96.102,0,255.000
2.20339,78.982,0,248.430
2.37288,64.331,0,252.628
2.54237,53.693,0,243.977
2.71186,46.385,0,251.535
2.88136,44.097,0,237.050
3.05085,44.716,0,248.341
3.22034,38.666,0,251.272
3.38983,46.519,0,249.331
3.55932,44.745,0,250.693
3.72881,44.021,0,252.539
3.89831,48.697,0,255.000
4.06780,48.813,0,255.000
4.23729,45.408,0,255.000
4.40678,41.044,0,252.183
4.57627,47.338,0,253.010
4.74576,45.018,0,245.923
4.91525,46.000,0,239.000
