X0,Y0,Y1,Y2
0.00000,214.000,0,68.000
0.16949,250.135,0,61.488
0.33898,255.000,0,57.331
0.50847,255.000,0,57.240
0.67797,255.000,0,47.629
0.84746,255.000,0,54.539
1.01695,255.000,0,55.502
1.18644,255.000,0,60.922
1.35593,255.000,0,81.007
1.52542,255.000,0,128.864
1.69492,248.408,0,174.042
1.86441,213.638,0,222.424
2.03390,171.408,0,250.776
2.20339,141.054,0,250.974
2.37288,115.577,0,255.000
2.54237,101.541,0,255.000
2.71186,91.001,0,255.000
2.88136,84.036,0,250.727
3.05085,76.879,0,252.424
3.22034,70.678,0,255.000
3.38983,66.228,0,245.849
3.55932,65.428,0,244.729
3.72881,58.599,0,243.514
3.89831,60.941,0,251.910
4.06780,63.554,0,245.262
4.23729,64.299,0,223.634
4.40678,57.216,0,208.543
4.57627,54.332,0,213.554
4.74576,52.678,0,240.201
4.91525,46.000,0,249.000
