X0,Y0,Y1,Y2
0.00000,147.000,0,118.000
0.16949,225.621,0,107.103
0.33898,255.000,0,102.190
0.50847,255.000,0,95.500
0.67797,255.000,0,94.776
0.84746,255.000,0,92.578
1.01695,255.000,0,87.017
1.18644,247.629,0,86.078
1.35593,241.397,0,89.836
1.52542,245.483,0,94.802
1.69492,251.112,0,100.207
1.86441,255.000,0,112.017
2.03390,249.724,0,126.526
2.20339,204.543,0,130.586
2.37288,147.578,0,129.526
2.54237,119.828,0,133.267
2.71186,108.897,0,143.397
2.88136,101.448,0,168.147
3.05085,96.845,0,206.810
3.22034,95.991,0,229.147
3.38983,96.681,0,229.983
3.55932,101.112,0,242.457
3.72881,102.069,0,255.000
3.89831,97.733,0,246.319
4.06780,92.784,0,236.828
4.23729,88.474,0,238.388
4.40678,84.836,0,242.629
4.57627,87.198,0,236.914
4.74576,87.603,0,215.733
4.91525,80.500,0,202.000
