X0,Y0,Y1,Y2
0.00000,167.000,0,50.250
0.16949,252.959,0,58.139
0.33898,255.000,0,64.762
0.50847,255.000,0,75.846
0.67797,255.000,0,88.182
0.84746,255.000,0,94.920
1.01695,243.413,0,108.078
1.18644,237.414,0,118.512
1.35593,241.848,0,135.846
1.52542,211.240,0,159.953
1.69492,159.763,0,196.848
1.86441,139.660,0,231.015
2.03390,143.379,0,255.000
2.20339,118.000,0,255.000
2.37288,87.790,0,254.626
2.54237,91.331,0,255.000
2.71186,92.266,0,253.265
2.88136,79.367,0,255.000
3.05085,65.648,0,254.268
3.22034,61.231,0,255.000
3.38983,57.405,0,254.482
3.55932,57.790,0,254.130
3.72881,47.399,0,250.340
3.89831,48.133,0,252.006
4.06780,48.970,0,242.796
4.23729,46.923,0,244.704
4.40678,47.250,0,233.750
