X0,Y0,Y1,Y2
0.00000,185.000,0,59.000
0.16949,229.139,0,59.080
0.33898,255.000,0,64.278
0.50847,255.000,0,63.944
0.67797,255.000,0,81.654
0.84746,255.000,0,112.756
1.01695,208.222,0,159.833
1.18644,153.833,0,189.614
1.35593,124.420,0,202.160
1.52542,95.750,0,191.000
1.69492,70.926,0,207.537
1.86441,58.840,0,206.753
2.03390,51.444,0,209.444
2.20339,45.108,0,214.673
2.37288,36.636,0,192.228
2.54237,37.583,0,178.750
2.71186,41.086,0,155.074
2.88136,41.802,0,143.707
3.05085,52.000,0,128.500
