X0,Y0,Y1,Y2
0.00000,252.500,0,123.0000
0.16949,255.000,0,116.5814
0.33898,255.000,0,115.9497
0.50847,255.000,0,115.8491
0.67797,255.000,0,114.5059
0.84746,255.000,0,111.6095
1.01695,255.000,0,118.6938
1.18644,255.000,0,115.2456
1.35593,255.000,0,112.7722
1.52542,255.000,0,115.7352
1.69492,253.260,0,122.5740
1.86441,230.609,0,138.4305
2.03390,186.820,0,145.5592
2.20339,167.000,0,146.5000
2.37288,140.990,0,159.8905
2.54237,122.280,0,168.7041
2.71186,101.902,0,177.6302
2.88136,88.574,0,188.6228
3.05085,82.488,0,181.5296
3.22034,77.886,0,194.4305
3.38983,72.305,0,202.6302
3.55932,63.117,0,204.0399
3.72881,54.280,0,201.4571
3.89831,53.096,0,187.6819
4.06780,52.263,0,169.6065
4.23729,46.433,0,151.8210
4.40678,43.000,0,136.2500
