X0,Y0,Y1,Y2
0.00000,155.000,0,48.000
0.16949,163.160,0,50.508
0.33898,189.003,0,54.793
0.50847,236.139,0,49.375
0.67797,255.000,0,48.753
0.84746,255.000,0,57.995
1.01695,255.000,0,67.500
1.18644,255.000,0,76.034
1.35593,255.000,0,89.852
1.52542,249.125,0,118.125
1.69492,193.401,0,166.485
1.86441,143.077,0,218.702
2.03390,133.000,0,249.778
2.20339,123.100,0,255.000
2.37288,114.907,0,253.864
2.54237,123.903,0,249.306
2.71186,123.543,0,246.543
2.88136,120.282,0,247.554
3.05085,134.250,0,253.500
3.22034,131.395,0,226.631
3.38983,127.167,0,190.883
3.55932,133.556,0,203.611
3.72881,121.932,0,189.568
3.89831,122.920,0,198.222
4.06780,120.111,0,208.222
4.23729,123.349,0,212.093
4.40678,127.074,0,220.676
4.57627,131.875,0,230.500
4.74576,130.833,0,231.957
4.91525,126.830,0,225.880
5.08475,123.472,0,222.222
5.25424,121.020,0,218.321
5.42373,125.469,0,228.938
5.59322,121.042,0,236.986
5.76271,123.231,0,236.432
5.93220,124.128,0,238.731
6.10170,120.500,0,249.500
6.27119,118.512,0,254.735
6.44068,116.182,0,255.000
6.61017,113.431,0,255.000
6.77966,112.642,0,255.000
6.94915,104.674,0,255.000
7.11864,101.361,0,255.000
7.28814,98.293,0,254.900
7.45763,99.198,0,255.000
7.62712,89.250,0,255.000
7.79661,89.877,0,253.531
7.96610,83.855,0,255.000
8.13559,81.333,0,253.889
