X0,Y0,Y1,Y2
0.00000,255.000,0,97.667
0.16949,254.554,0,100.458
0.33898,255.000,0,102.092
0.50847,241.805,0,115.430
0.67797,204.802,0,123.686
0.84746,175.703,0,134.525
1.01695,152.136,0,143.024
1.18644,136.307,0,162.424
1.35593,124.336,0,169.516
1.52542,109.856,0,184.696
1.69492,104.096,0,197.829
1.86441,99.984,0,212.584
2.03390,97.022,0,240.157
2.20339,96.827,0,252.482
2.37288,98.129,0,255.000
2.54237,97.059,0,255.000
2.71186,97.575,0,255.000
2.88136,95.190,0,255.000
3.05085,82.874,0,255.000
3.22034,78.667,0,255.000
3.38983,73.817,0,255.000
3.55932,68.473,0,255.000
3.72881,65.449,0,254.698
3.89831,63.055,0,254.259
4.06780,56.916,0,244.150
4.23729,49.527,0,231.613
4.40678,49.749,0,222.283
4.57627,45.408,0,229.597
4.74576,43.629,0,227.571
4.91525,42.769,0,226.150
5.08475,40.594,0,220.594
5.25424,36.343,0,207.775
5.42373,35.754,0,193.807
5.59322,34.092,0,185.299
5.76271,32.207,0,177.303
5.93220,33.904,0,168.970
6.10170,36.301,0,159.126
6.27119,38.239,0,166.528
6.44068,34.782,0,191.885
6.61017,35.945,0,208.012
6.77966,35.420,0,201.523
6.94915,34.667,0,187.000
