X0,Y0,Y1,Y2
0.00000,255.000,0,81.750
0.16949,255.000,0,89.132
0.33898,255.000,0,83.089
0.50847,255.000,0,71.870
0.67797,255.000,0,71.189
0.84746,255.000,0,74.710
1.01695,255.000,0,76.485
1.18644,255.000,0,75.778
1.35593,255.000,0,80.247
1.52542,255.000,0,95.047
1.69492,255.000,0,123.467
1.86441,255.000,0,173.019
2.03390,242.999,0,223.538
2.20339,196.000,0,255.000
2.37288,164.627,0,255.000
2.54237,167.584,0,255.000
2.71186,165.771,0,255.000
2.88136,157.657,0,255.000
3.05085,147.935,0,255.000
3.22034,139.145,0,255.000
3.38983,125.228,0,255.000
3.55932,112.997,0,255.000
3.72881,94.598,0,255.000
3.89831,75.167,0,255.000
4.06780,65.050,0,255.000
4.23729,57.830,0,254.959
4.40678,57.000,0,251.500
