X0,Y0,Y1,Y2
0.00000,211.500,0,57.000
0.16949,239.631,0,58.933
0.33898,255.000,0,63.680
0.50847,255.000,0,53.740
0.67797,255.000,0,60.704
0.84746,252.389,0,56.500
1.01695,255.000,0,62.960
1.18644,246.796,0,63.262
1.35593,255.000,0,60.464
1.52542,251.080,0,63.280
1.69492,255.000,0,67.889
1.86441,247.729,0,69.547
2.03390,229.560,0,88.320
2.20339,223.231,0,138.236
2.37288,183.409,0,202.084
2.54237,158.500,0,246.500
2.71186,142.836,0,255.000
2.88136,135.211,0,254.440
3.05085,131.060,0,253.260
3.22034,120.640,0,251.262
3.38983,114.278,0,240.556
3.55932,106.320,0,220.680
3.72881,98.862,0,214.373
3.89831,94.496,0,225.291
4.06780,86.260,0,222.960
4.23729,74.611,0,219.667
4.40678,71.260,0,180.849
4.57627,65.540,0,180.640
4.74576,61.487,0,169.720
4.91525,54.562,0,151.462
5.08475,53.000,0,146.000
