X0,Y0,Y1,Y2
0.00000,245.000,0,62.000
0.16949,254.831,0,55.773
0.33898,255.000,0,56.448
0.50847,255.000,0,61.117
0.67797,255.000,0,72.583
0.84746,255.000,0,100.134
1.01695,253.359,0,131.141
1.18644,183.848,0,166.676
1.35593,124.667,0,186.083
1.52542,84.824,0,193.137
1.69492,61.615,0,183.474
1.86441,46.655,0,169.060
2.03390,43.312,0,168.250
2.20339,45.734,0,178.556
2.37288,45.995,0,198.000
2.54237,46.176,0,212.398
2.71186,44.333,0,230.333
2.88136,42.371,0,242.826
3.05085,42.891,0,248.578
3.22034,42.486,0,253.441
3.38983,42.042,0,255.000
3.55932,39.730,0,255.000
3.72881,42.411,0,255.000
3.89831,42.734,0,255.000
4.06780,43.500,0,255.000
