X0,Y0,Y1,Y2
0.00000,170.500,0,75.500
0.16949,205.675,0,78.767
0.33898,236.250,0,78.517
0.50847,246.150,0,81.550
0.67797,255.000,0,93.267
0.84746,255.000,0,98.083
1.01695,255.000,0,102.650
1.18644,255.000,0,115.625
1.35593,255.000,0,129.300
1.52542,255.000,0,146.100
1.69492,255.000,0,179.667
1.86441,254.875,0,210.125
2.03390,255.000,0,235.400
2.20339,253.350,0,250.725
2.37288,250.500,0,255.000
2.54237,207.375,0,255.000
2.71186,181.900,0,255.000
2.88136,179.508,0,255.000
3.05085,184.000,0,255.000
3.22034,167.233,0,255.000
3.38983,129.333,0,255.000
3.55932,108.775,0,255.000
3.72881,102.317,0,255.000
3.89831,107.533,0,255.000
4.06780,108.500,0,255.000
4.23729,107.083,0,255.000
4.40678,92.350,0,255.000
4.57627,81.325,0,255.000
4.74576,67.200,0,255.000
4.91525,58.850,0,255.000
5.08475,49.750,0,255.000
