X0,Y0,Y1,Y2
0.00000,187.000,0,49.000
0.16949,250.762,0,71.560
0.33898,255.000,0,91.014
0.50847,255.000,0,144.784
0.67797,255.000,0,228.008
0.84746,247.572,0,236.074
1.01695,201.594,0,196.486
1.18644,194.315,0,186.360
1.35593,182.695,0,190.176
1.52542,168.001,0,235.817
1.69492,140.575,0,255.000
1.86441,130.923,0,255.000
2.03390,103.486,0,255.000
2.20339,75.231,0,255.000
2.37288,62.756,0,254.518
2.54237,57.281,0,248.351
2.71186,58.910,0,217.554
2.88136,57.644,0,199.747
3.05085,60.237,0,222.640
3.22034,56.749,0,247.509
3.38983,51.291,0,255.000
3.55932,50.639,0,254.576
3.72881,46.634,0,244.427
3.89831,50.695,0,253.052
4.06780,50.084,0,255.000
4.23729,40.210,0,254.215
4.40678,44.171,0,255.000
4.57627,52.045,0,255.000
4.74576,50.126,0,246.602
4.91525,43.000,0,235.000
