X0,Y0,Y1,Y2
0.00000,0.000,98.556,0
0.16949,0.000,173.015,0
0.33898,0.213,201.871,0
0.50847,10.600,137.080,0
0.67797,23.573,132.489,0
0.84746,8.222,101.222,0
1.01695,16.444,91.244,0
1.18644,120.187,77.084,0
1.35593,204.076,67.151,0
1.52542,249.453,72.300,0
1.69492,255.000,63.815,0
1.86441,255.000,56.764,0
2.03390,255.000,61.200,0
2.20339,255.000,53.195,0
2.37288,255.000,52.769,0
2.54237,255.000,47.056,0
2.71186,255.000,61.930,0
2.88136,255.000,62.771,0
3.05085,255.000,61.684,0
3.22034,255.000,61.636,0
3.38983,255.000,64.556,0
3.55932,255.000,52.993,0
3.72881,255.000,45.476,0
3.89831,255.000,52.329,0
4.06780,255.000,58.618,0
4.23729,255.000,55.907,0
4.40678,255.000,53.396,0
4.57627,255.000,57.287,0
4.74576,255.000,52.161,0
4.91525,255.000,57.622,0
5.08475,255.000,74.667,0
