X0,Y0,Y1,Y2
0.00000,6.667,177.333,0
0.16949,2.362,194.396,0
0.33898,0.000,208.545,0
0.50847,0.000,249.832,0
0.67797,0.000,252.804,0
0.84746,0.000,206.492,0
1.01695,0.000,138.179,0
1.18644,6.205,82.178,0
1.35593,58.942,66.132,0
1.52542,148.557,68.067,0
1.69492,163.248,60.328,0
1.86441,151.000,44.000,0
2.03390,162.259,43.543,0
2.20339,149.659,39.473,0
2.37288,189.876,36.033,0
2.54237,255.000,43.222,0
2.71186,255.000,34.121,0
2.88136,255.000,43.808,0
3.05085,255.000,45.096,0
3.22034,255.000,44.817,0
3.38983,255.000,45.504,0
3.55932,255.000,54.671,0
3.72881,255.000,48.667,0
