X0,Y0,Y1,Y2
0.00000,6.667,98.3333,0
0.16949,0.749,121.1782,0
0.33898,0.086,97.4218,0
0.50847,0.000,89.8248,0
0.67797,6.226,109.3195,0
0.84746,56.037,102.1696,0
1.01695,185.727,104.7503,0
1.18644,228.073,77.1405,0
1.35593,223.344,64.0345,0
1.52542,254.558,70.5099,0
1.69492,255.000,59.7976,0
1.86441,255.000,48.2093,0
2.03390,255.000,65.4055,0
2.20339,255.000,66.6619,0
2.37288,255.000,59.7843,0
2.54237,255.000,61.1766,0
2.71186,255.000,62.3911,0
2.88136,255.000,90.5239,0
3.05085,255.000,74.2071,0
3.22034,255.000,67.1493,0
3.38983,233.362,72.0554,0
3.55932,250.671,73.8155,0
3.72881,255.000,67.2944,0
3.89831,255.000,91.6674,0
4.06780,255.000,100.6809,0
4.23729,251.226,77.5367,0
4.40678,172.808,67.8859,0
4.57627,232.362,64.3278,0
4.74576,196.037,71.8469,0
4.91525,210.169,75.0515,0
5.08475,216.892,69.9781,0
5.25424,175.222,80.0000,0
