X0,Y0,Y1,Y2
0.00000,110.333,141.000,0
0.16949,116.569,216.794,0
0.33898,90.598,229.091,0
0.50847,77.003,156.367,0
0.67797,100.702,88.694,0
0.84746,113.017,64.756,0
1.01695,141.719,44.989,0
1.18644,191.149,39.530,0
1.35593,213.223,32.948,0
1.52542,224.072,38.590,0
1.69492,231.590,18.455,0
1.86441,221.083,21.250,0
2.03390,231.612,31.997,0
2.20339,249.056,12.002,0
2.37288,254.118,33.113,0
2.54237,254.977,34.733,0
2.71186,254.967,25.499,0
2.88136,255.000,22.061,0
3.05085,255.000,37.661,0
3.22034,255.000,52.317,0
3.38983,255.000,21.488,0
3.55932,255.000,30.752,0
3.72881,255.000,25.333,0
