X0,Y0,Y1,Y2
0.00000,0.000,144.667,0
0.16949,14.779,198.597,0
0.33898,29.362,205.255,0
0.50847,5.417,158.620,0
0.67797,17.531,143.165,0
0.84746,0.000,122.285,0
1.01695,0.000,116.556,0
1.18644,9.325,85.437,0
1.35593,51.333,95.099,0
1.52542,148.000,105.750,0
1.69492,255.000,84.654,0
1.86441,255.000,69.348,0
2.03390,255.000,72.963,0
2.20339,254.393,76.617,0
2.37288,255.000,63.469,0
2.54237,255.000,79.306,0
2.71186,255.000,95.774,0
2.88136,255.000,90.906,0
3.05085,255.000,99.000,0
